0.5138569089584337,1.874816020269658
0.939682985477148,1.1108182550890962
-1.03766889681292,1.1860322726524983
0.8678352243336817,1.3152630081591985
-0.525199673283119,-0.008669149621662008
1.01362396814109,-1.5258369784469337
0.8226213430282003,-0.4175856015202786
-0.75236393458315,1.859786711205947
-0.9527478738932253,1.2020628875716521
0.8130632492783194,-1.7691998895563092
0.6181650663102833,1.8646353137555198
-0.5591942610050079,-1.8312056553684308
-0.5577762140243875,1.8669375868508609
-0.5473927889833577,-0.1472275628314912
1.009651679268099,1.1332371067183558
-0.9747202563461662,1.7228897625987507
-0.24516117716226177,-1.979026894555002
-0.7210191453220892,0.33036379673137845
-0.06390451461773182,1.5727410692460976e-05
0.18122359183883002,-2.1261417511040355
-1.288069696447251,1.4902815424760374
-0.6101540748370439,0.22070275169260267
-0.5301942656329557,1.9790083662855937
0.3841840022786409,-2.043729865796462
-1.0167294688145523,1.2041595575106963
0.6780505138598762,-0.09621836698394017
-0.11807459887452355,-0.04088132349100887
-0.8906476594240116,0.5723170909829949
-0.7828493975742199,1.6091430903876502
-0.8870560575965816,1.8511173424318015
-0.22297746097682167,-2.0892508573595614
-0.9503136436572361,1.4839442559658649
1.0732255740219505,-0.9234820817817497
-1.399476542634184,1.4232820176641483
-0.39368067542516144,1.9241017315216113
-0.3976224813278597,2.037905003507596
-1.0981587446796708,0.5111971169113255
-0.9240258727781021,0.5925299462449747
-0.4784413409397046,-1.8961233931061319
-1.3275487509634678,-1.2249955978666096
-0.4111778691866116,-0.18636098115101773
-0.7793778439455504,1.673831404238364
1.0628444404585347,-0.5922495896025259
1.400822956249646,-0.5433931587917302
-0.6716576223049938,-1.7092852523617748
0.6526809246277904,1.6919757108226245
1.1676618110640982,-1.8635760405667214
-1.093668782542157,1.0572791106712363
0.7225201322428729,-0.31402136822735355
-0.6896347264849131,1.8381831936322672
0.9138415773454778,-1.552939015129843
0.3801044802123775,2.111463980985605
-0.8762098395724229,-1.1487484889690986
0.7822866226897123,-0.21946332438372343
-1.368684242271329,0.872849477501929
0.8863965368481338,-1.7647194856478923
-1.23606989549963,1.0032939085510562
-0.7124395126888547,-0.0681554114451008
-0.649221857692581,-1.7039127479382326
0.776252977108661,-0.36145825912000634
0.9391402312698544,1.0607167839557132
0.9968883346487214,1.6345683903283226
-0.12822059468408592,0.01865789769918621
-0.09274868509963004,0.024168524741637457
-0.2500148721425088,-2.191763121191228
0.7238036420250368,-0.12109077825702386
-0.7177754307643923,-2.0972677315106263
0.30160458764883447,-2.023376733513769
0.38375818140128387,-0.03746614316450333
-0.791507961005225,2.1063346470915802
0.2188052883103532,-2.0244898770600557
0.5650153232397639,1.7358537459022856
-0.17841183881122097,-2.0522139322899977
0.1088984065973017,-2.1591849952335713
-0.20311641909129277,-2.0669183263918884
0.014383133976769408,-2.0258514003475487
-1.0786714417255672,0.7871386079051162
-0.7463146957079223,0.3444206276088692
-0.6828579996170633,-1.6581205446047167
-0.7736012166177584,-1.526450171624477
-1.0847760898357532,1.6071698094086981
0.5268584967802838,-0.14510899485751538
-0.8264798065781923,0.42265864668606284
-0.39696299698513027,-1.9915414416604784
0.46405862467601605,-2.1836062892534853
0.2761615543079004,-2.052909534187851
0.3395881813425588,-2.1472255961553204
-1.2970391362324527,1.5803634145343783
-0.559820494012306,-1.8394083728060742
0.12040366768327466,1.9926805837079389
0.8684210425810156,1.4442798139321749
-0.935698817869736,0.5594366714493457
0.5632711138558723,-0.1857680398246386
-0.9809904357598529,1.0761369065621396
-0.16768904756707245,0.023538223117118246
-0.9859734720491207,0.9797136898234445
0.29845139974355167,-0.07321837044805443
0.6771523700355574,1.634175011138532
1.0020221596187904,1.588887632081097
-1.1606807930834937,0.7352571695871195
-1.437278688656277,1.0353026948428812
1.1388370833358223,-0.930698124289394
0.9392838368738206,-1.521417973992238
-1.0185973715048071,0.7685316058316212
-0.7761770653806983,-1.561642578986352
-0.2204381053937878,-0.04888127055262154
-0.45314192528430924,-2.023961353954809
1.0046135711192896,-1.77239418398822
-0.16782344053902398,-2.2819560391513716
0.17654266922361891,-2.202026269246853
0.13345638307097404,-2.029220157454738
0.8871558058036642,-2.046068012036735
-1.0702217447931461,-1.506336249315537
0.8220161920666447,-1.6756761273395513
0.002916837368002446,-2.033411801072651
-0.5005497288383515,1.992151708337531
-1.3656368621586197,1.5325503353229124
